,0,1,2
1866,-0.36496233930858935,-1.7827469443109667,0.045533470905616075
1867,0.3195300908217951,-0.9630675391725405,0.8846304789572624
1868,0.4867682153437471,-0.9947071312627276,1.3971185869131981
1869,-0.34746299903984307,-1.8639765436712967,0.000811858535351026
1870,0.14378412247673944,-1.3518347923011715,0.8469289454684781
1871,0.6358236180028468,-0.9663142213333272,1.8266345135224433
1872,-0.40041871530747064,-1.6499044418204716,-0.3216408359408588
1873,0.3169238964208758,-1.116605557549073,1.2974839058684393
1874,-0.47222448949333606,-1.886715488748003,-0.47315815493621205
1875,-0.42248689527788696,-2.088365487889411,-0.14761972062092538
1876,0.47011170288500215,-1.1122532489162609,1.502013259893717
1877,0.36873303345518116,-1.1997270304638445,1.0559912934825493
1878,0.1172281062618187,-1.2129532962126588,0.7368785133769753
1879,-0.26054759397313276,-1.8676215112517704,0.28759774261409743
1880,-0.14121481496433702,-1.7083452474382992,0.3741362464968402
1881,-0.09632807116906275,-1.2693786579207793,0.3576156958640158
1882,0.8798762824339442,-0.40536117893071566,2.15004092436397
1883,0.45412601011884324,-0.8328837576571131,1.3501034247772226
1884,0.5366206398729502,-0.6666840546463307,1.4777423500147322
1885,-0.032871110027665185,-0.8654660151981112,-0.05252277040895925
1886,-0.08486632494556678,-1.5877999723621943,0.7433568559495112
1887,0.1807939574705102,-1.38351777059767,1.0502497821832497
1888,0.25960373011167404,-0.5579857578695696,0.6304019721231778
1889,0.28022665853560413,-1.4391560792405624,1.1952347198764712
1890,-1.0543380492844885,-2.6105890813566446,-1.1957015550143608
1891,0.12780932044304155,-0.9995839741980843,0.7029357868791132
1892,0.024460973332820657,-0.8554741349961857,0.5756692066364816
1893,1.1487868774416357,-0.22370748755017988,2.7093620113274235
1894,0.2612499441039735,-1.266515009705704,1.2680041073968866
1895,-0.663406369511879,-1.641318321868129,-0.45820694038834
1896,0.14198543536683753,-1.3648998707955364,0.7184269428266598
1897,0.412243912370454,-1.1946898625514542,1.6897350127189406
1898,-0.10861268812021173,-1.2675437591363656,0.3133514907025907
1899,0.769173453360223,-0.6302112718605879,2.131250409523426
1900,-0.6271107485818976,-1.8179387448052264,-0.32356924392861897
1901,-0.05377699874068631,-1.217650381250396,0.7384645517674563
1902,-0.01748342619450116,-1.2243109001347283,0.7226619372039299
1903,-0.6946596249395334,-2.1748196101987824,-0.7069766806574587
1904,0.01860717356699941,-0.8096496873519383,0.35743412273451913
1905,-0.20342664038795216,-1.3073396346029333,0.36891175900081175
1906,-0.19724033553844778,-1.3903130700958726,0.3780601005633638
1907,-0.1082799977468699,-1.3553637878283327,0.32272903176232304
1908,0.0014502745824860608,-1.4156067368948722,0.6316034328346078
1909,0.23144953839072413,-1.1918021876960063,1.009944954733065
1910,0.15421109062099414,-0.9713562015952883,0.9351382816351111
1911,0.26997546871784694,-1.4438254708999798,1.5014042521734916
1912,0.613272881065949,-0.5220025775735744,1.8333938702655432
1913,0.5211056717909047,-1.190805849933255,1.8279165305153318
1914,-0.16547612966959674,-1.2459244647376713,0.14385118002944974
1915,-0.44441385988988713,-1.4952859298458818,-0.08080420614050748
1916,0.9797879584053939,0.07531725901754016,2.46212023787903
1917,0.2728481987590509,-0.7436608092209,1.1154213020113113
1918,0.04817662677693113,-1.2039475320325161,0.5951810074255957
1919,-0.1439143071023418,-1.7122652768791813,0.43965943005764857
1920,0.6377368591764553,-0.8103230386812813,1.9188543490109367
1921,-0.4671909599763983,-1.940785207480961,-0.0710731012163254
1922,1.2059891340716375,-0.10804518671552721,2.7856298862346565
1923,0.8535739305973118,-0.07548023015732497,2.250170137883162
1924,0.009233360865472329,-1.201110955987632,0.8729098301298446
1925,-0.7398755593262928,-2.4431277775697087,-0.18103018071822197
1926,0.3265283211966335,-0.8372278184815247,1.333713531968452
1927,-0.3342928815722591,-1.8669497274761495,0.5551123093990501
1928,0.10850817315144856,-1.2704550675818058,1.1532245034225856
1929,0.038462294014207754,-1.2692074869967382,0.9406927317028491
1930,0.10230705836900583,-1.1180345630756108,0.8289180843802489
1931,0.5172436953784209,-0.62995461165963,1.3915826457643052
1932,-0.01390068063489891,-1.1866484085071545,1.0071787476244753
1933,0.6612942829658355,-0.46242009199282297,1.9275388613517355
1934,-0.9730371674698464,-2.041141171832013,-0.8348420812416594
1935,0.919669960607563,-0.13192012700480782,2.3491956809582923
1936,0.2083891880801031,-0.797493692982487,1.2393672355549044
1937,0.4249879040892999,-1.2846597301115326,1.849334206044655
1938,0.17571437302512016,-0.9621415195674907,1.3106300013545549
1939,0.2605264111903012,-1.0775064176829805,1.4755276022905432
1940,0.6555646810069161,-0.18336211370960143,1.7849719475749368
1941,-0.08042717700686319,-1.5809400979007684,0.8791020760669279
1942,0.41796012591455156,-0.5500216010244001,1.847406832864647
1943,-0.4166443524327409,-1.3239555235462261,0.3400052134566005
1944,0.6423802903595681,-0.09817123798282767,1.9600861244860766
1945,0.3371740793226391,-0.9422195629745441,1.4734976522581247
1946,0.05567242209229095,-1.0620456463074324,0.8971018352302242
1947,0.2986020275104855,-1.2862533127270466,1.7989113630138611
1948,0.9967589272791187,-0.23688303805031663,2.5785707297345866
1949,0.38623637652007914,-0.868582833580364,1.883719889332039
1950,0.22808252796864537,-0.2643681396587704,1.0552304783325819
1951,0.3124622100757798,-0.7395099786299282,1.529932590741042
1952,0.331834720879743,-0.6901453557215806,1.729832130313901
1953,-0.6633766904339492,-1.6293437102696653,-0.06578386053902174
1954,0.07990498230712395,-0.9194778490156771,1.0935472590590678
1955,0.6967205738834957,-0.1792401051357313,2.1033174111179176
1956,-0.11974522121729181,-1.067378041136307,0.682764265780443
1957,-0.22272754944021927,-1.3834284527114198,0.2822186324643191
1958,0.2210054256192353,-0.9130620259238771,1.6228991178808854
1959,-0.29118747561817715,-1.3400500745998079,0.5938582789056481
1960,-0.42903478737554535,-1.4632085312412837,0.6407428389877559
1961,-0.16020484803287904,-0.8072500248611304,0.5341815787944606
1962,-0.24436780171704897,-1.3017046937764105,0.5449887966527662
1963,0.09719024038854829,-1.0269267527086998,1.2838292916440541
1964,0.9402838501512101,-0.2662736403764576,2.981467686025387
1965,0.14985686486635275,-0.5793093358464676,1.2214385050951604
1966,0.012558836047356414,-0.9262193212728996,0.9776036370353571
1967,0.23667670463639046,-0.7070892227031564,1.4796978607471265
1968,-0.3426345259181709,-1.2443625235791005,0.38529138444940303
1969,0.009348451385262191,-1.0098635088432302,1.1920536228695324
1970,0.8807722465190139,-0.10720584471839723,2.7283241404264014
1971,0.21165929465505595,-0.2980471442515311,1.4074813391559702
1972,-0.022801070162586923,-1.3200716320574821,1.3578604537877998
1973,-0.3219395560182199,-1.145299052446455,0.40163689894062116
1974,0.4690838096890344,-0.38514277292003585,2.085162909172574
1975,-0.19580323645941244,-1.419677972921154,1.091609648080468
1976,0.3233078823048754,-0.8490040559715875,1.550439867664413
1977,0.07095134154733107,-1.1488266698355387,1.4335339731121257
1978,0.04839391745184107,-0.8733770279378266,1.2355366627926103
1979,-0.32157816724656385,-1.215461365384963,0.6247560589210495
1980,0.1434275205105351,-0.7621519637900149,1.313522244380274
1981,1.0341712818315525,0.17695747033796771,2.9852385742459564
1982,0.12284598729883567,-0.8777003682447533,1.2118761598552243
1983,0.2756963221579589,-0.8579353609505835,1.8424910357433535
1984,0.016603426019969225,-0.5604454648235639,0.9384477348009816
1985,0.045136038233788645,-0.7613836325179066,1.1624767502514928
1986,1.5100176853851162,1.0197336275563944,3.381834853015925
1987,-0.3136389781721023,-1.2568756359484172,0.8162147543697844
1988,-0.34252946246149274,-1.2474265507102844,0.5499592797061139
1989,0.38114030524464515,-0.6193117491653868,1.9133457018892488
1990,0.5342118978637205,-1.0037996195452248,2.2241990577083204
1991,0.23285518102152247,-0.595457362896473,1.5951720097930018
1992,0.07853960858908327,-0.9931853664108914,1.4913151360278816
1993,-0.23139929742912635,-1.1819521801888366,0.9730227143240902
1994,-0.7182460407637654,-1.7733087039183055,0.48647336970564226
1995,0.39843883722800855,-0.2923939678153371,1.9844169049746578
1996,0.9901345744137073,0.14182521646468027,2.818675093610609
1997,0.23856791099708863,-0.28486909492393697,1.3861922587272302
1998,-0.006532130265596736,-0.9931702288663717,1.481348416963499
1999,-3.003015071600421,-3.628168913909465,-4.8258685033053546
